       934          1.00000000          0.00000000
       935          1.00000000          0.00000000
       936          1.00000000          0.00000000
       937          1.00000000          0.00000000
       938          1.00000000          0.00000000
       939          1.00000000          0.00000000
       940          1.00000000          0.00000000
       941          1.00000000          0.00000000
       942          1.00000000          0.00000000
       943          1.00000000          0.00000000
       944          1.00000000          0.00000000
       945          1.00000000          0.00000000
       946          1.00000000          0.00000000
       947          1.00000000          0.00000000
       948          1.00000000          0.00000000
       949          1.00000000          0.00000000
       950          1.00000000          0.00000000
       951          1.00000000          0.00000000
       952          1.00000000          0.00000000
       953          1.00000000          0.00000000
       954          1.00000000          0.00000000
       955          1.00000000          0.00000000
       956          1.00000000          0.00000000
       957          1.00000000          0.00000000
       958          1.00000000          0.00000000
       959          1.00000000          0.00000000
       960          1.00000000          0.00000000
       961          1.00000000          0.00000000
       962          1.00000000          0.00000000
       963          1.00000000          0.00000000
       964          1.00000000          0.00000000
       965          1.00000000          0.00000000
       966          1.00000000          0.00000000
       967          1.00000000          0.00000000
       968          1.00000000          0.00000000
       969          1.00000000          0.00000000
       970          1.00000000          0.00000000
       971          1.00000000          0.00000000
       972          1.00000000          0.00000000
       973          1.00000000          0.00000000
       974          1.00000000          0.00000000
       975          1.00000000          0.00000000
       976          1.00000000          0.00000000
       977          1.00000000          0.00000000
       978          1.00000000          0.00000000
       979          1.00000000          0.00000000
       980          1.00000000          0.00000000
       981          1.00000000          0.00000000
       982          1.00000000          0.00000000
       983          1.00000000          0.00000000
       984          1.00000000          0.00000000
       985          1.00000000          0.00000000
       986          1.00000000          0.00000000
       987          1.00000000          0.00000000
       988          1.00000000          0.00000000
       989          1.00000000          0.00000000
       990          1.00000000          0.00000000
       991          1.00000000          0.00000000
       992          1.00000000          0.00000000
       993          1.00000000          0.00000000
       994          1.00000000          0.00000000
       995          1.00000000          0.00000000
       996          1.00000000          0.00000000
       997          1.00000000          0.00000000
       998          1.00000000          0.00000000
       999          1.00000000          0.00000000
      1000          1.00000000          0.00000000
      1001          1.00000000          0.00000000
      1002          1.00000000          0.00000000
      1003          1.00000000          0.00000000
      1004          1.00000000          0.00000000
      1005          1.00000000          0.00000000
      1006          1.00000000          0.00000000
      1007          1.00000000          0.00000000
      1008          1.00000000          0.00000000
      1009          1.00000000          0.00000000
      1010          1.00000000          0.00000000
      1011          1.00000000          0.00000000
      1012          1.00000000          0.00000000
      1013          1.00000000          0.00000000
      1014          1.00000000          0.00000000
      1015          1.00000000          0.00000000
      1016          1.00000000          0.00000000
      1017          1.00000000          0.00000000
      1018          1.00000000          0.00000000
      1019          1.00000000          0.00000000
      1020          1.00000000          0.00000000
      1021          1.00000000          0.00000000
      1022          1.00000000          0.00000000
      1023          1.00000000          0.00000000
      1024          1.00000000          0.00000000
      1025          1.00000000          0.00000000
      1026          1.00000000          0.00000000
      1027          1.00000000          0.00000000
      1028          1.00000000          0.00000000
      1029          1.00000000          0.00000000
      1030          1.00000000          0.00000000
      1031          1.00000000          0.00000000
      1032          1.00000000          0.00000000
      1033          1.00000000          0.00000000
      1034          1.00000000          0.00000000
      1035          1.00000000          0.00000000
      1036          1.00000000          0.00000000
      1037          1.00000000          0.00000000
      1038          1.00000000          0.00000000
      1039          1.00000000          0.00000000
      1040          1.00000000          0.00000000
      1041          1.00000000          0.00000000
      1042          1.00000000          0.00000000
      1043          1.00000000          0.00000000
      1044          1.00000000          0.00000000
      1045          1.00000000          0.00000000
      1046          1.00000000          0.00000000
      1047          1.00000000          0.00000000
      1048          1.00000000          0.00000000
      1049          1.00000000          0.00000000
      1050          1.00000000          0.00000000
      1051          1.00000000          0.00000000
      1052          1.00000000          0.00000000
      1053          1.00000000          0.00000000
      1054          1.00000000          0.00000000
      1055          1.00000000          0.00000000
      1056          1.00000000          0.00000000
      1057          1.00000000          0.00000000
      1058          1.00000000          0.00000000
      1059          1.00000000          0.00000000
      1060          1.00000000          0.00000000
      1061          1.00000000          0.00000000
      1062          1.00000000          0.00000000
      1063          1.00000000          0.00000000
      1064          1.00000000          0.00000000
      1065          1.00000000          0.00000000
      1066          1.00000000          0.00000000
      1067          1.00000000          0.00000000
      1068          1.00000000          0.00000000
      1069          1.00000000          0.00000000
      1070          1.00000000          0.00000000
      1071          1.00000000          0.00000000
      1072          1.00000000          0.00000000
      1073          1.00000000          0.00000000
      1074          1.00000000          0.00000000
      1075          1.00000000          0.00000000
      1076          1.00000000          0.00000000
      1077          1.00000000          0.00000000
      1078          1.00000000          0.00000000
      1079          1.00000000          0.00000000
      1080          1.00000000          0.00000000
      1081          1.00000000          0.00000000
      1082          1.00000000          0.00000000
      1083          1.00000000          0.00000000
      1084          1.00000000          0.00000000
      1085          1.00000000          0.00000000
      1086          1.00000000          0.00000000
      1087          1.00000000          0.00000000
      1088          1.00000000          0.00000000
      1089          1.00000000          0.00000000
      1090          1.00000000          0.00000000
      1091          1.00000000          0.00000000
      1092          1.00000000          0.00000000
      1093          1.00000000          0.00000000
      1094          1.00000000          0.00000000
      1095          1.00000000          0.00000000
      1096          1.00000000          0.00000000
      1097          1.00000000          0.00000000
      1098          1.00000000          0.00000000
      1099          1.00000000          0.00000000
      1100          1.00000000          0.00000000
      1101          1.00000000          0.00000000
      1102          1.00000000          0.00000000
      1103          1.00000000          0.00000000
      1104          1.00000000          0.00000000
      1105          1.00000000          0.00000000
      1106          1.00000000          0.00000000
      1107          1.00000000          0.00000000
      1108          1.00000000          0.00000000
      1109          1.00000000          0.00000000
      1110          1.00000000          0.00000000
      1111          1.00000000          0.00000000
      1112          1.00000000          0.00000000
      1113          1.00000000          0.00000000
      1114          1.00000000          0.00000000
      1115          1.00000000          0.00000000
      1116          1.00000000          0.00000000
      1117          1.00000000          0.00000000
      1118          1.00000000          0.00000000
      1119          1.00000000          0.00000000
      1120          1.00000000          0.00000000
      1121          1.00000000          0.00000000
      1122          1.00000000          0.00000000
      1123          1.00000000          0.00000000
      1124          1.00000000          0.00000000
      1125          1.00000000          0.00000000
      1126          1.00000000          0.00000000
      1127          1.00000000          0.00000000
      1128          1.00000000          0.00000000
      1129          1.00000000          0.00000000
      1130          1.00000000          0.00000000
      1131          1.00000000          0.00000000
      1132          1.00000000          0.00000000
      1133          1.00000000          0.00000000
      1134          1.00000000          0.00000000
      1135          1.00000000          0.00000000
      1136          1.00000000          0.00000000
      1137          1.00000000          0.00000000
      1138          1.00000000          0.00000000
      1139          1.00000000          0.00000000
      1140          1.00000000          0.00000000
      1141          1.00000000          0.00000000
      1142          1.00000000          0.00000000
      1143          1.00000000          0.00000000
      1144          1.00000000          0.00000000
      1145          1.00000000          0.00000000
      1146          1.00000000          0.00000000
      1147          1.00000000          0.00000000
      1148          1.00000000          0.00000000
      1149          1.00000000          0.00000000
      1150          1.00000000          0.00000000
      1151          1.00000000          0.00000000
      1152          1.00000000          0.00000000
      1153          1.00000000          0.00000000
      1154          1.00000000          0.00000000
      1155          1.00000000          0.00000000
      1156          1.00000000          0.00000000
      1157          1.00000000          0.00000000
      1158          1.00000000          0.00000000
      1159          1.00000000          0.00000000
      1160          1.00000000          0.00000000
      1161          1.00000000          0.00000000
      1162          1.00000000          0.00000000
      1163          1.00000000          0.00000000
      1164          1.00000000          0.00000000
      1165          1.00000000          0.00000000
      1166          1.00000000          0.00000000
      1167          1.00000000          0.00000000
      1168          1.00000000          0.00000000
      1169          1.00000000          0.00000000
      1170          1.00000000          0.00000000
      1171          1.00000000          0.00000000
      1172          1.00000000          0.00000000
      1173          1.00000000          0.00000000
      1174          1.00000000          0.00000000
      1175          1.00000000          0.00000000
      1176          1.00000000          0.00000000
      1177          1.00000000          0.00000000
      1178          1.00000000          0.00000000
      1179          1.00000000          0.00000000
      1180          1.00000000          0.00000000
      1181          1.00000000          0.00000000
      1182          1.00000000          0.00000000
      1183          1.00000000          0.00000000
      1184          1.00000000          0.00000000
      1185          1.00000000          0.00000000
      1186          1.00000000          0.00000000
      1187          1.00000000          0.00000000
      1188          1.00000000          0.00000000
      1189          1.00000000          0.00000000
      1190          1.00000000          0.00000000
      1191          1.00000000          0.00000000
      1192          1.00000000          0.00000000
      1193          1.00000000          0.00000000
      1194          1.00000000          0.00000000
      1195          1.00000000          0.00000000
      1196          1.00000000          0.00000000
      1197          1.00000000          0.00000000
      1198          1.00000000          0.00000000
      1199          1.00000000          0.00000000
      1200          1.00000000          0.00000000
      1201          1.00000000          0.00000000
      1202          1.00000000          0.00000000
      1203          1.00000000          0.00000000
      1204          1.00000000          0.00000000
      1205          1.00000000          0.00000000
      1206          1.00000000          0.00000000
      1207          1.00000000          0.00000000
      1208          1.00000000          0.00000000
      1209          1.00000000          0.00000000
      1210          1.00000000          0.00000000
      1211          1.00000000          0.00000000
      1212          1.00000000          0.00000000
      1213          1.00000000          0.00000000
      1214          1.00000000          0.00000000
      1215          1.00000000          0.00000000
      1216          1.00000000          0.00000000
      1217          1.00000000          0.00000000
      1218          1.00000000          0.00000000
      1219          1.00000000          0.00000000
      1220          1.00000000          0.00000000
      1221          1.00000000          0.00000000
      1222          1.00000000          0.00000000
      1223          1.00000000          0.00000000
      1224          1.00000000          0.00000000
      1225          1.00000000          0.00000000
      1226          1.00000000          0.00000000
      1227          1.00000000          0.00000000
      1228          1.00000000          0.00000000
      1229          1.00000000          0.00000000
      1230          1.00000000          0.00000000
      1231          1.00000000          0.00000000
      1232          1.00000000          0.00000000
      1233          1.00000000          0.00000000
      1234          1.00000000          0.00000000
      1235          1.00000000          0.00000000
      1236          1.00000000          0.00000000
      1237          1.00000000          0.00000000
      1238          1.00000000          0.00000000
      1239          1.00000000          0.00000000
      1240          1.00000000          0.00000000
      1241          1.00000000          0.00000000
      1242          1.00000000          0.00000000
      1243          1.00000000          0.00000000
      1244          1.00000000          0.00000000
      1245          1.00000000          0.00000000
      1246          1.00000000          0.00000000
      1247          1.00000000          0.00000000
      1248          1.00000000          0.00000000
      1249          1.00000000          0.00000000
      1250          1.00000000          0.00000000
      1251          1.00000000          0.00000000
      1252          1.00000000          0.00000000
      1253          1.00000000          0.00000000
      1254          1.00000000          0.00000000
      1255          1.00000000          0.00000000
      1256          1.00000000          0.00000000
      1257          1.00000000          0.00000000
      1258          1.00000000          0.00000000
      1259          1.00000000          0.00000000
      1260          1.00000000          0.00000000
      1261          1.00000000          0.00000000
      1262          1.00000000          0.00000000
      1263          1.00000000          0.00000000
      1264          1.00000000          0.00000000
      1265          1.00000000          0.00000000
      1266          1.00000000          0.00000000
      1267          1.00000000          0.00000000
      1268          1.00000000          0.00000000
      1269          1.00000000          0.00000000
      1270          1.00000000          0.00000000
      1271          1.00000000          0.00000000
      1272          1.00000000          0.00000000
      1273          1.00000000          0.00000000
      1274          1.00000000          0.00000000
      1275          1.00000000          0.00000000
      1276          1.00000000          0.00000000
      1277          1.00000000          0.00000000
      1278          1.00000000          0.00000000
      1279          1.00000000          0.00000000
      1280          1.00000000          0.00000000
      1281          1.00000000          0.00000000
      1282          1.00000000          0.00000000
      1283          1.00000000          0.00000000
      1284          1.00000000          0.00000000
      1285          1.00000000          0.00000000
      1286          1.00000000          0.00000000
      1287          1.00000000          0.00000000
      1288          1.00000000          0.00000000
      1289          1.00000000          0.00000000
      1290          1.00000000          0.00000000
      1291          1.00000000          0.00000000
      1292          1.00000000          0.00000000
      1293          1.00000000          0.00000000
      1294          1.00000000          0.00000000
      1295          1.00000000          0.00000000
      1296          1.00000000          0.00000000
      1297          1.00000000          0.00000000
      1298          1.00000000          0.00000000
      1299          1.00000000          0.00000000
      1300          1.00000000          0.00000000
      1301          1.00000000          0.00000000
      1302          1.00000000          0.00000000
      1303          1.00000000          0.00000000
      1304          1.00000000          0.00000000
      1305          1.00000000          0.00000000
      1306          1.00000000          0.00000000
      1307          1.00000000          0.00000000
      1308          1.00000000          0.00000000
      1309          1.00000000          0.00000000
      1310          1.00000000          0.00000000
      1311          1.00000000          0.00000000
      1312          1.00000000          0.00000000
      1313          1.00000000          0.00000000
      1314          1.00000000          0.00000000
      1315          1.00000000          0.00000000
      1316          1.00000000          0.00000000
      1317          1.00000000          0.00000000
      1318          1.00000000          0.00000000
      1319          1.00000000          0.00000000
      1320          1.00000000          0.00000000
      1321          1.00000000          0.00000000
      1322          1.00000000          0.00000000
      1323          1.00000000          0.00000000
      1324          1.00000000          0.00000000
      1325          1.00000000          0.00000000
      1326          1.00000000          0.00000000
      1327          1.00000000          0.00000000
      1328          1.00000000          0.00000000
      1329          1.00000000          0.00000000
      1330          1.00000000          0.00000000
      1331          1.00000000          0.00000000
      1332          1.00000000          0.00000000
      1333          1.00000000          0.00000000
      1334          1.00000000          0.00000000
      1335          1.00000000          0.00000000
      1336          1.00000000          0.00000000
      1337          1.00000000          0.00000000
      1338          1.00000000          0.00000000
      1339          1.00000000          0.00000000
      1340          1.00000000          0.00000000
      1341          1.00000000          0.00000000
      1342          1.00000000          0.00000000
      1343          1.00000000          0.00000000
      1344          1.00000000          0.00000000
      1345          1.00000000          0.00000000
      1346          1.00000000          0.00000000
      1347          1.00000000          0.00000000
      1348          1.00000000          0.00000000
      1349          1.00000000          0.00000000
      1350          1.00000000          0.00000000
      1351          1.00000000          0.00000000
      1352          1.00000000          0.00000000
      1353          1.00000000          0.00000000
      1354          1.00000000          0.00000000
      1355          1.00000000          0.00000000
      1356          1.00000000          0.00000000
      1357          1.00000000          0.00000000
      1358          1.00000000          0.00000000
      1359          1.00000000          0.00000000
      1360          1.00000000          0.00000000
      1361          1.00000000          0.00000000
      1362          1.00000000          0.00000000
      1363          1.00000000          0.00000000
      1364          1.00000000          0.00000000
      1365          1.00000000          0.00000000
      1366          1.00000000          0.00000000
      1367          1.00000000          0.00000000
      1368          1.00000000          0.00000000
      1369          1.00000000          0.00000000
      1370          1.00000000          0.00000000
      1371          1.00000000          0.00000000
      1372          1.00000000          0.00000000
      1373          1.00000000          0.00000000
      1374          1.00000000          0.00000000
      1375          1.00000000          0.00000000
      1376          1.00000000          0.00000000
      1377          1.00000000          0.00000000
      1378          1.00000000          0.00000000
      1379          1.00000000          0.00000000
      1380          1.00000000          0.00000000
      1381          1.00000000          0.00000000
      1382          1.00000000          0.00000000
      1383          1.00000000          0.00000000
      1384          1.00000000          0.00000000
      1385          1.00000000          0.00000000
      1386          1.00000000          0.00000000
      1387          1.00000000          0.00000000
      1388          1.00000000          0.00000000
      1389          1.00000000          0.00000000
      1390          1.00000000          0.00000000
      1391          1.00000000          0.00000000
      1392          1.00000000          0.00000000
      1393          1.00000000          0.00000000
      1394          1.00000000          0.00000000
      1395          1.00000000          0.00000000
      1396          1.00000000          0.00000000
      1397          1.00000000          0.00000000
      1398          1.00000000          0.00000000
      1399          1.00000000          0.00000000
      1400          1.00000000          0.00000000
      1401          1.00000000          0.00000000
      1402          1.00000000          0.00000000
      1403          1.00000000          0.00000000
      1404          1.00000000          0.00000000
      1405          1.00000000          0.00000000
      1406          1.00000000          0.00000000
      1407          1.00000000          0.00000000
      1408          1.00000000          0.00000000
      1409          1.00000000          0.00000000
      1410          1.00000000          0.00000000
      1411          1.00000000          0.00000000
      1412          1.00000000          0.00000000
      1413          1.00000000          0.00000000
      1414          1.00000000          0.00000000
      1415          1.00000000          0.00000000
      1416          1.00000000          0.00000000
      1417          1.00000000          0.00000000
      1418          1.00000000          0.00000000
      1419          1.00000000          0.00000000
      1420          1.00000000          0.00000000
      1421          1.00000000          0.00000000
      1422          1.00000000          0.00000000
      1423          1.00000000          0.00000000
      1424          1.00000000          0.00000000
      1425          1.00000000          0.00000000
      1426          1.00000000          0.00000000
      1427          1.00000000          0.00000000
      1428          1.00000000          0.00000000
      1429          1.00000000          0.00000000
      1430          1.00000000          0.00000000
      1431          1.00000000          0.00000000
      1432          1.00000000          0.00000000
      1433          1.00000000          0.00000000
      1434          1.00000000          0.00000000
      1435          1.00000000          0.00000000
      1436          1.00000000          0.00000000
      1437          1.00000000          0.00000000
      1438          1.00000000          0.00000000
      1439          1.00000000          0.00000000
      1440          1.00000000          0.00000000
      1441          1.00000000          0.00000000
      1442          1.00000000          0.00000000
      1443          1.00000000          0.00000000
      1444          1.00000000          0.00000000
      1445          1.00000000          0.00000000
      1446          1.00000000          0.00000000
      1447          1.00000000          0.00000000
      1448          1.00000000          0.00000000
      1449          1.00000000          0.00000000
      1450          1.00000000          0.00000000
      1451          1.00000000          0.00000000
      1452          1.00000000          0.00000000
      1453          1.00000000          0.00000000
      1454          1.00000000          0.00000000
      1455          1.00000000          0.00000000
      1456          1.00000000          0.00000000
